Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2019-06-28 06:00 AM,2019,06,28,06,47.7,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 07:00 AM,2019,06,28,07,42.8,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 08:00 AM,2019,06,28,08,44.4,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 09:00 AM,2019,06,28,09,36.7,104,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 10:00 AM,2019,06,28,10,38.8,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 11:00 AM,2019,06,28,11,31.9,93,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 12:00 PM,2019,06,28,12,27.9,84,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 01:00 PM,2019,06,28,13,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 02:00 PM,2019,06,28,14,36.9,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 03:00 PM,2019,06,28,15,40.9,114,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 04:00 PM,2019,06,28,16,41.4,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 05:00 PM,2019,06,28,17,47.7,131,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 06:00 PM,2019,06,28,18,50.3,137,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 07:00 PM,2019,06,28,19,40.6,114,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 08:00 PM,2019,06,28,20,41.8,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 09:00 PM,2019,06,28,21,47.9,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 10:00 PM,2019,06,28,22,49.4,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-28 11:00 PM,2019,06,28,23,43.7,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 12:00 AM,2019,06,29,00,43.7,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 01:00 AM,2019,06,29,01,44.6,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 02:00 AM,2019,06,29,02,36.6,104,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 03:00 AM,2019,06,29,03,28.6,86,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 04:00 AM,2019,06,29,04,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 05:00 AM,2019,06,29,05,25.6,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 06:00 AM,2019,06,29,06,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 07:00 AM,2019,06,29,07,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 08:00 AM,2019,06,29,08,32.7,94,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 09:00 AM,2019,06,29,09,36.8,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 10:00 AM,2019,06,29,10,41.9,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 11:00 AM,2019,06,29,11,47.9,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 12:00 PM,2019,06,29,12,35.9,102,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 01:00 PM,2019,06,29,13,23.4,75,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 02:00 PM,2019,06,29,14,17.7,63,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 03:00 PM,2019,06,29,15,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 04:00 PM,2019,06,29,16,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 05:00 PM,2019,06,29,17,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 06:00 PM,2019,06,29,18,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 07:00 PM,2019,06,29,19,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 08:00 PM,2019,06,29,20,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 09:00 PM,2019,06,29,21,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 10:00 PM,2019,06,29,22,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-29 11:00 PM,2019,06,29,23,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 12:00 AM,2019,06,30,00,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 01:00 AM,2019,06,30,01,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 02:00 AM,2019,06,30,02,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 03:00 AM,2019,06,30,03,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 04:00 AM,2019,06,30,04,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 05:00 AM,2019,06,30,05,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 06:00 AM,2019,06,30,06,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 07:00 AM,2019,06,30,07,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 08:00 AM,2019,06,30,08,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 09:00 AM,2019,06,30,09,5.2,22,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 10:00 AM,2019,06,30,10,3.6,15,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 11:00 AM,2019,06,30,11,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 12:00 PM,2019,06,30,12,8.4,35,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 01:00 PM,2019,06,30,13,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 02:00 PM,2019,06,30,14,6.0,25,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 03:00 PM,2019,06,30,15,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 04:00 PM,2019,06,30,16,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 05:00 PM,2019,06,30,17,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 06:00 PM,2019,06,30,18,8.6,36,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 07:00 PM,2019,06,30,19,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 08:00 PM,2019,06,30,20,12.4,52,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 09:00 PM,2019,06,30,21,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 10:00 PM,2019,06,30,22,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-06-30 11:00 PM,2019,06,30,23,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 12:00 AM,2019,07,01,00,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 01:00 AM,2019,07,01,01,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 02:00 AM,2019,07,01,02,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 03:00 AM,2019,07,01,03,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 04:00 AM,2019,07,01,04,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 05:00 AM,2019,07,01,05,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 06:00 AM,2019,07,01,06,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 07:00 AM,2019,07,01,07,5.4,23,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 08:00 AM,2019,07,01,08,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 09:00 AM,2019,07,01,09,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 10:00 AM,2019,07,01,10,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 11:00 AM,2019,07,01,11,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 12:00 PM,2019,07,01,12,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 01:00 PM,2019,07,01,13,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 02:00 PM,2019,07,01,14,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 03:00 PM,2019,07,01,15,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 04:00 PM,2019,07,01,16,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 05:00 PM,2019,07,01,17,4.2,18,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 06:00 PM,2019,07,01,18,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 07:00 PM,2019,07,01,19,9.3,39,Good,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 08:00 PM,2019,07,01,20,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 09:00 PM,2019,07,01,21,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 10:00 PM,2019,07,01,22,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-01 11:00 PM,2019,07,01,23,12.2,51,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 12:00 AM,2019,07,02,00,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 01:00 AM,2019,07,02,01,19.5,67,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 02:00 AM,2019,07,02,02,22.7,73,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 03:00 AM,2019,07,02,03,28.3,85,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 04:00 AM,2019,07,02,04,36.7,104,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 05:00 AM,2019,07,02,05,44.3,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 06:00 AM,2019,07,02,06,45.6,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 07:00 AM,2019,07,02,07,42.8,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 08:00 AM,2019,07,02,08,40.9,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 09:00 AM,2019,07,02,09,35.4,100,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 10:00 AM,2019,07,02,10,33.2,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 11:00 AM,2019,07,02,11,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 12:00 PM,2019,07,02,12,30.8,90,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 01:00 PM,2019,07,02,13,36.4,103,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 02:00 PM,2019,07,02,14,35.6,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 03:00 PM,2019,07,02,15,32.5,94,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 04:00 PM,2019,07,02,16,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 05:00 PM,2019,07,02,17,38.1,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 06:00 PM,2019,07,02,18,23.5,75,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 07:00 PM,2019,07,02,19,17.7,63,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 08:00 PM,2019,07,02,20,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 09:00 PM,2019,07,02,21,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 10:00 PM,2019,07,02,22,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-02 11:00 PM,2019,07,02,23,21.7,71,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 12:00 AM,2019,07,03,00,20.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 01:00 AM,2019,07,03,01,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 02:00 AM,2019,07,03,02,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 03:00 AM,2019,07,03,03,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 04:00 AM,2019,07,03,04,23.4,75,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 05:00 AM,2019,07,03,05,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 06:00 AM,2019,07,03,06,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 07:00 AM,2019,07,03,07,26.3,81,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 08:00 AM,2019,07,03,08,22.1,72,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 09:00 AM,2019,07,03,09,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 10:00 AM,2019,07,03,10,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 11:00 AM,2019,07,03,11,32.3,93,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 12:00 PM,2019,07,03,12,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 01:00 PM,2019,07,03,13,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 02:00 PM,2019,07,03,14,21.0,70,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 03:00 PM,2019,07,03,15,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 04:00 PM,2019,07,03,16,21.7,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 05:00 PM,2019,07,03,17,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 06:00 PM,2019,07,03,18,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 07:00 PM,2019,07,03,19,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 08:00 PM,2019,07,03,20,20.6,69,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 09:00 PM,2019,07,03,21,18.3,64,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 10:00 PM,2019,07,03,22,23.1,74,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-03 11:00 PM,2019,07,03,23,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 12:00 AM,2019,07,04,00,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 01:00 AM,2019,07,04,01,22.0,72,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 02:00 AM,2019,07,04,02,35.0,99,Moderate,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 03:00 AM,2019,07,04,03,47.0,129,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 04:00 AM,2019,07,04,04,38.5,108,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 05:00 AM,2019,07,04,05,38.2,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 06:00 AM,2019,07,04,06,38.6,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 07:00 AM,2019,07,04,07,31.3,91,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 08:00 AM,2019,07,04,08,29.1,87,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 09:00 AM,2019,07,04,09,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 10:00 AM,2019,07,04,10,25.5,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 11:00 AM,2019,07,04,11,30.7,90,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 12:00 PM,2019,07,04,12,29.3,87,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 01:00 PM,2019,07,04,13,32.6,94,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 02:00 PM,2019,07,04,14,28.3,85,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 03:00 PM,2019,07,04,15,27.6,84,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 04:00 PM,2019,07,04,16,21.0,70,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 05:00 PM,2019,07,04,17,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 06:00 PM,2019,07,04,18,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 07:00 PM,2019,07,04,19,21.2,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 08:00 PM,2019,07,04,20,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 09:00 PM,2019,07,04,21,30.0,89,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 10:00 PM,2019,07,04,22,34.5,98,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-04 11:00 PM,2019,07,04,23,31.7,92,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 12:00 AM,2019,07,05,00,37.3,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 01:00 AM,2019,07,05,01,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 02:00 AM,2019,07,05,02,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 03:00 AM,2019,07,05,03,34.1,97,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 04:00 AM,2019,07,05,04,29.0,87,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 05:00 AM,2019,07,05,05,35.0,99,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 06:00 AM,2019,07,05,06,39.5,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 07:00 AM,2019,07,05,07,42.1,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 08:00 AM,2019,07,05,08,38.2,108,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 09:00 AM,2019,07,05,09,36.2,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 10:00 AM,2019,07,05,10,37.0,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 11:00 AM,2019,07,05,11,33.2,95,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 12:00 PM,2019,07,05,12,29.4,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 01:00 PM,2019,07,05,13,27.3,83,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 02:00 PM,2019,07,05,14,28.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 03:00 PM,2019,07,05,15,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 04:00 PM,2019,07,05,16,28.3,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 05:00 PM,2019,07,05,17,23.6,75,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 06:00 PM,2019,07,05,18,26.3,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 07:00 PM,2019,07,05,19,33.6,96,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 08:00 PM,2019,07,05,20,46.3,128,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 09:00 PM,2019,07,05,21,41.1,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 10:00 PM,2019,07,05,22,48.5,133,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-05 11:00 PM,2019,07,05,23,43.2,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-06 12:00 AM,2019,07,06,00,52.6,143,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-06 01:00 AM,2019,07,06,01,49.8,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-07-06 02:00 AM,2019,07,06,02,49.9,136,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
