Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2018-09-19 05:00 AM,2018,09,19,05,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 06:00 AM,2018,09,19,06,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 07:00 AM,2018,09,19,07,21.6,71,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 08:00 AM,2018,09,19,08,24.3,77,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 09:00 AM,2018,09,19,09,28.6,86,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 10:00 AM,2018,09,19,10,26.8,82,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 11:00 AM,2018,09,19,11,27.4,83,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 12:00 PM,2018,09,19,12,28.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 01:00 PM,2018,09,19,13,37.3,105,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 02:00 PM,2018,09,19,14,44.6,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 03:00 PM,2018,09,19,15,42.3,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 04:00 PM,2018,09,19,16,41.6,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 05:00 PM,2018,09,19,17,37.3,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 06:00 PM,2018,09,19,18,33.1,95,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 07:00 PM,2018,09,19,19,29.5,88,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 08:00 PM,2018,09,19,20,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 09:00 PM,2018,09,19,21,29.1,87,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 10:00 PM,2018,09,19,22,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-19 11:00 PM,2018,09,19,23,30.2,89,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 12:00 AM,2018,09,20,00,37.6,106,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 01:00 AM,2018,09,20,01,48.3,133,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 02:00 AM,2018,09,20,02,55.1,149,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 03:00 AM,2018,09,20,03,58.0,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 04:00 AM,2018,09,20,04,57.0,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 05:00 AM,2018,09,20,05,50.5,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 06:00 AM,2018,09,20,06,43.2,120,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 07:00 AM,2018,09,20,07,37.6,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 08:00 AM,2018,09,20,08,39.3,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 09:00 AM,2018,09,20,09,38.6,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 10:00 AM,2018,09,20,10,32.8,95,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 11:00 AM,2018,09,20,11,35.4,100,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 12:00 PM,2018,09,20,12,35.2,100,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 01:00 PM,2018,09,20,13,33.6,96,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 02:00 PM,2018,09,20,14,34.7,99,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 03:00 PM,2018,09,20,15,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 04:00 PM,2018,09,20,16,36.6,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 05:00 PM,2018,09,20,17,36.5,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 06:00 PM,2018,09,20,18,33.2,95,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 07:00 PM,2018,09,20,19,33.1,95,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 08:00 PM,2018,09,20,20,34.1,97,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 09:00 PM,2018,09,20,21,46.1,127,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 10:00 PM,2018,09,20,22,44.5,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-20 11:00 PM,2018,09,20,23,42.7,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 12:00 AM,2018,09,21,00,39.3,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 01:00 AM,2018,09,21,01,36.6,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 02:00 AM,2018,09,21,02,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 03:00 AM,2018,09,21,03,32.9,95,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 04:00 AM,2018,09,21,04,29.9,88,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 05:00 AM,2018,09,21,05,27.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 06:00 AM,2018,09,21,06,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 07:00 AM,2018,09,21,07,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 08:00 AM,2018,09,21,08,31.2,91,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 09:00 AM,2018,09,21,09,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 10:00 AM,2018,09,21,10,31.1,91,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 11:00 AM,2018,09,21,11,34.7,99,Moderate,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 12:00 PM,2018,09,21,12,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 01:00 PM,2018,09,21,13,36.8,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 02:00 PM,2018,09,21,14,41.1,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 03:00 PM,2018,09,21,15,41.0,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 04:00 PM,2018,09,21,16,41.9,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 05:00 PM,2018,09,21,17,45.5,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 06:00 PM,2018,09,21,18,49.5,135,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 07:00 PM,2018,09,21,19,58.1,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 08:00 PM,2018,09,21,20,61.0,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 09:00 PM,2018,09,21,21,55.5,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 10:00 PM,2018,09,21,22,43.2,120,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-21 11:00 PM,2018,09,21,23,35.6,101,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 12:00 AM,2018,09,22,00,30.3,89,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 01:00 AM,2018,09,22,01,26.1,80,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 02:00 AM,2018,09,22,02,27.0,82,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 03:00 AM,2018,09,22,03,24.0,76,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 04:00 AM,2018,09,22,04,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 05:00 AM,2018,09,22,05,22.5,73,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 06:00 AM,2018,09,22,06,21.2,70,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 07:00 AM,2018,09,22,07,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 08:00 AM,2018,09,22,08,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 09:00 AM,2018,09,22,09,23.2,74,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 10:00 AM,2018,09,22,10,34.4,98,Moderate,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 11:00 AM,2018,09,22,11,40.7,114,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 12:00 PM,2018,09,22,12,47.3,130,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 01:00 PM,2018,09,22,13,53.1,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 02:00 PM,2018,09,22,14,60.5,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 03:00 PM,2018,09,22,15,64.3,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 04:00 PM,2018,09,22,16,62.1,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 05:00 PM,2018,09,22,17,61.5,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 06:00 PM,2018,09,22,18,61.7,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 07:00 PM,2018,09,22,19,60.9,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 08:00 PM,2018,09,22,20,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 09:00 PM,2018,09,22,21,64.9,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 10:00 PM,2018,09,22,22,53.5,145,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-22 11:00 PM,2018,09,22,23,42.8,119,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 12:00 AM,2018,09,23,00,35.9,102,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 01:00 AM,2018,09,23,01,29.9,88,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 02:00 AM,2018,09,23,02,24.9,78,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 03:00 AM,2018,09,23,03,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 04:00 AM,2018,09,23,04,22.9,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 05:00 AM,2018,09,23,05,27.9,84,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 06:00 AM,2018,09,23,06,34.4,98,Moderate,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 07:00 AM,2018,09,23,07,29.2,87,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 08:00 AM,2018,09,23,08,21.6,71,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 09:00 AM,2018,09,23,09,18.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 10:00 AM,2018,09,23,10,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 11:00 AM,2018,09,23,11,21.9,72,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 12:00 PM,2018,09,23,12,21.4,71,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 01:00 PM,2018,09,23,13,27.2,83,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 02:00 PM,2018,09,23,14,31.6,92,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 03:00 PM,2018,09,23,15,38.8,109,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 04:00 PM,2018,09,23,16,40.4,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 05:00 PM,2018,09,23,17,45.2,125,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 06:00 PM,2018,09,23,18,42.6,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 07:00 PM,2018,09,23,19,41.8,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 08:00 PM,2018,09,23,20,40.9,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 09:00 PM,2018,09,23,21,39.4,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 10:00 PM,2018,09,23,22,37.7,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-23 11:00 PM,2018,09,23,23,34.8,99,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 12:00 AM,2018,09,24,00,29.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 01:00 AM,2018,09,24,01,22.7,73,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 02:00 AM,2018,09,24,02,32.3,93,Moderate,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 03:00 AM,2018,09,24,03,40.1,112,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 04:00 AM,2018,09,24,04,41.5,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 05:00 AM,2018,09,24,05,37.2,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 06:00 AM,2018,09,24,06,28.6,86,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 07:00 AM,2018,09,24,07,24.8,78,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 08:00 AM,2018,09,24,08,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 09:00 AM,2018,09,24,09,24.4,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 10:00 AM,2018,09,24,10,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 11:00 AM,2018,09,24,11,19.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 12:00 PM,2018,09,24,12,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 01:00 PM,2018,09,24,13,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 02:00 PM,2018,09,24,14,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 03:00 PM,2018,09,24,15,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 04:00 PM,2018,09,24,16,17.8,63,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 05:00 PM,2018,09,24,17,13.4,54,Moderate,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 06:00 PM,2018,09,24,18,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 07:00 PM,2018,09,24,19,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 08:00 PM,2018,09,24,20,16.8,61,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 09:00 PM,2018,09,24,21,20.4,68,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 10:00 PM,2018,09,24,22,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-24 11:00 PM,2018,09,24,23,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 12:00 AM,2018,09,25,00,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 01:00 AM,2018,09,25,01,24.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 02:00 AM,2018,09,25,02,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 03:00 AM,2018,09,25,03,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 04:00 AM,2018,09,25,04,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 05:00 AM,2018,09,25,05,26.2,81,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 06:00 AM,2018,09,25,06,24.6,77,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 07:00 AM,2018,09,25,07,22.9,74,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 08:00 AM,2018,09,25,08,21.9,72,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 09:00 AM,2018,09,25,09,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 10:00 AM,2018,09,25,10,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 11:00 AM,2018,09,25,11,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 12:00 PM,2018,09,25,12,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 01:00 PM,2018,09,25,13,22.8,74,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 02:00 PM,2018,09,25,14,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 03:00 PM,2018,09,25,15,26.4,81,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 04:00 PM,2018,09,25,16,24.6,77,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 05:00 PM,2018,09,25,17,23.5,75,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 06:00 PM,2018,09,25,18,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 07:00 PM,2018,09,25,19,24.7,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 08:00 PM,2018,09,25,20,28.7,86,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 09:00 PM,2018,09,25,21,33.4,96,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 10:00 PM,2018,09,25,22,31.2,91,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-25 11:00 PM,2018,09,25,23,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 12:00 AM,2018,09,26,00,29.1,87,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 01:00 AM,2018,09,26,01,23.9,76,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 02:00 AM,2018,09,26,02,20.9,70,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 03:00 AM,2018,09,26,03,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 04:00 AM,2018,09,26,04,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 05:00 AM,2018,09,26,05,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 06:00 AM,2018,09,26,06,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 07:00 AM,2018,09,26,07,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 08:00 AM,2018,09,26,08,25.0,78,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 09:00 AM,2018,09,26,09,23.2,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 10:00 AM,2018,09,26,10,21.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 11:00 AM,2018,09,26,11,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 12:00 PM,2018,09,26,12,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 01:00 PM,2018,09,26,13,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 02:00 PM,2018,09,26,14,29.3,87,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 03:00 PM,2018,09,26,15,32.3,93,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 04:00 PM,2018,09,26,16,32.3,93,Moderate,-999.0,UG/M3,1 Hr,Missing
Guangzhou,PM2.5 - Principal,2018-09-26 06:00 PM,2018,09,26,18,-999.0,-999,N/A,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 07:00 PM,2018,09,26,19,36.2,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 08:00 PM,2018,09,26,20,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 09:00 PM,2018,09,26,21,47.3,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-09-26 10:00 PM,2018,09,26,22,44.6,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
