Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2020-12-18 07:00 AM,2020,12,18,07,12.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 08:00 AM,2020,12,18,08,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 09:00 AM,2020,12,18,09,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 10:00 AM,2020,12,18,10,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 11:00 AM,2020,12,18,11,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 12:00 PM,2020,12,18,12,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 01:00 PM,2020,12,18,13,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 02:00 PM,2020,12,18,14,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 03:00 PM,2020,12,18,15,10.3,43,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 04:00 PM,2020,12,18,16,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 05:00 PM,2020,12,18,17,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 06:00 PM,2020,12,18,18,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 07:00 PM,2020,12,18,19,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 08:00 PM,2020,12,18,20,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 09:00 PM,2020,12,18,21,16.0,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 10:00 PM,2020,12,18,22,18.5,64,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-18 11:00 PM,2020,12,18,23,28.7,86,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 12:00 AM,2020,12,19,00,33.8,97,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 01:00 AM,2020,12,19,01,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 02:00 AM,2020,12,19,02,40.4,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 03:00 AM,2020,12,19,03,45.7,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 04:00 AM,2020,12,19,04,59.3,153,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 05:00 AM,2020,12,19,05,68.1,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 06:00 AM,2020,12,19,06,78.6,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 07:00 AM,2020,12,19,07,81.3,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 08:00 AM,2020,12,19,08,74.6,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 09:00 AM,2020,12,19,09,68.3,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 10:00 AM,2020,12,19,10,64.1,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 11:00 AM,2020,12,19,11,64.0,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 12:00 PM,2020,12,19,12,61.5,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 01:00 PM,2020,12,19,13,54.6,148,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 02:00 PM,2020,12,19,14,46.6,128,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 03:00 PM,2020,12,19,15,40.3,113,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 04:00 PM,2020,12,19,16,37.6,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 05:00 PM,2020,12,19,17,37.8,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 06:00 PM,2020,12,19,18,40.9,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 07:00 PM,2020,12,19,19,39.4,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 08:00 PM,2020,12,19,20,41.1,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 09:00 PM,2020,12,19,21,40.1,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 10:00 PM,2020,12,19,22,37.7,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-19 11:00 PM,2020,12,19,23,39.6,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 12:00 AM,2020,12,20,00,56.8,152,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 01:00 AM,2020,12,20,01,79.9,164,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 02:00 AM,2020,12,20,02,94.4,171,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 03:00 AM,2020,12,20,03,94.2,171,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 04:00 AM,2020,12,20,04,101.1,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 05:00 AM,2020,12,20,05,104.0,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 06:00 AM,2020,12,20,06,97.5,173,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 07:00 AM,2020,12,20,07,102.2,175,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 08:00 AM,2020,12,20,08,89.1,168,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 09:00 AM,2020,12,20,09,93.0,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 10:00 AM,2020,12,20,10,97.5,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 11:00 AM,2020,12,20,11,102.0,175,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 12:00 PM,2020,12,20,12,96.7,172,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 01:00 PM,2020,12,20,13,89.4,169,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 02:00 PM,2020,12,20,14,73.9,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 03:00 PM,2020,12,20,15,60.2,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 04:00 PM,2020,12,20,16,55.6,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 05:00 PM,2020,12,20,17,56.3,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 06:00 PM,2020,12,20,18,57.1,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 07:00 PM,2020,12,20,19,62.5,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 08:00 PM,2020,12,20,20,66.7,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 09:00 PM,2020,12,20,21,71.8,159,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 10:00 PM,2020,12,20,22,78.4,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-20 11:00 PM,2020,12,20,23,84.6,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 12:00 AM,2020,12,21,00,90.6,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 01:00 AM,2020,12,21,01,98.8,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 02:00 AM,2020,12,21,02,87.4,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 03:00 AM,2020,12,21,03,75.2,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 04:00 AM,2020,12,21,04,68.1,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 05:00 AM,2020,12,21,05,65.4,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 06:00 AM,2020,12,21,06,73.9,161,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 07:00 AM,2020,12,21,07,89.4,169,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 08:00 AM,2020,12,21,08,95.5,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 09:00 AM,2020,12,21,09,98.0,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 10:00 AM,2020,12,21,10,106.0,177,Unhealthy,114.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 11:00 AM,2020,12,21,11,92.5,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 12:00 PM,2020,12,21,12,78.2,163,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 01:00 PM,2020,12,21,13,64.8,156,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 02:00 PM,2020,12,21,14,49.3,135,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 03:00 PM,2020,12,21,15,44.1,122,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 04:00 PM,2020,12,21,16,43.5,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 05:00 PM,2020,12,21,17,47.2,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 06:00 PM,2020,12,21,18,53.6,146,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 07:00 PM,2020,12,21,19,57.8,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 08:00 PM,2020,12,21,20,61.9,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 09:00 PM,2020,12,21,21,56.4,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 10:00 PM,2020,12,21,22,51.7,141,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-21 11:00 PM,2020,12,21,23,48.0,132,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 12:00 AM,2020,12,22,00,45.5,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 01:00 AM,2020,12,22,01,43.3,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 02:00 AM,2020,12,22,02,42.1,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 03:00 AM,2020,12,22,03,41.2,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 04:00 AM,2020,12,22,04,41.5,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 05:00 AM,2020,12,22,05,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 06:00 AM,2020,12,22,06,42.8,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 07:00 AM,2020,12,22,07,45.7,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 08:00 AM,2020,12,22,08,48.2,132,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 09:00 AM,2020,12,22,09,59.7,153,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 10:00 AM,2020,12,22,10,72.0,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 11:00 AM,2020,12,22,11,85.0,166,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 12:00 PM,2020,12,22,12,92.0,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 01:00 PM,2020,12,22,13,88.0,168,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 02:00 PM,2020,12,22,14,84.5,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 03:00 PM,2020,12,22,15,82.2,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 04:00 PM,2020,12,22,16,79.1,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 05:00 PM,2020,12,22,17,72.0,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 06:00 PM,2020,12,22,18,75.0,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 07:00 PM,2020,12,22,19,81.3,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 08:00 PM,2020,12,22,20,79.7,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 09:00 PM,2020,12,22,21,82.6,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 10:00 PM,2020,12,22,22,85.1,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-22 11:00 PM,2020,12,22,23,86.4,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 12:00 AM,2020,12,23,00,94.3,171,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 01:00 AM,2020,12,23,01,95.7,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 02:00 AM,2020,12,23,02,97.4,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 03:00 AM,2020,12,23,03,104.3,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 04:00 AM,2020,12,23,04,112.5,180,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 05:00 AM,2020,12,23,05,121.3,185,Unhealthy,135.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 06:00 AM,2020,12,23,06,120.8,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 07:00 AM,2020,12,23,07,125.5,187,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 08:00 AM,2020,12,23,08,129.6,189,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 09:00 AM,2020,12,23,09,146.1,198,Unhealthy,163.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 10:00 AM,2020,12,23,10,159.2,210,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 11:00 AM,2020,12,23,11,155.1,206,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 12:00 PM,2020,12,23,12,148.6,199,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 01:00 PM,2020,12,23,13,140.0,195,Unhealthy,128.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 02:00 PM,2020,12,23,14,102.0,175,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 03:00 PM,2020,12,23,15,72.5,160,Unhealthy,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 04:00 PM,2020,12,23,16,48.2,132,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 05:00 PM,2020,12,23,17,33.6,96,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 06:00 PM,2020,12,23,18,28.7,86,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 07:00 PM,2020,12,23,19,27.8,84,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 08:00 PM,2020,12,23,20,20.4,68,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 09:00 PM,2020,12,23,21,14.6,56,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 10:00 PM,2020,12,23,22,12.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-23 11:00 PM,2020,12,23,23,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 12:00 AM,2020,12,24,00,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 01:00 AM,2020,12,24,01,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 02:00 AM,2020,12,24,02,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 03:00 AM,2020,12,24,03,10.9,45,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 04:00 AM,2020,12,24,04,15.9,59,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 05:00 AM,2020,12,24,05,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 06:00 AM,2020,12,24,06,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 07:00 AM,2020,12,24,07,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 08:00 AM,2020,12,24,08,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 09:00 AM,2020,12,24,09,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 10:00 AM,2020,12,24,10,19.6,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 11:00 AM,2020,12,24,11,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 12:00 PM,2020,12,24,12,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 01:00 PM,2020,12,24,13,20.5,69,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 02:00 PM,2020,12,24,14,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 03:00 PM,2020,12,24,15,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 04:00 PM,2020,12,24,16,22.4,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 05:00 PM,2020,12,24,17,24.7,77,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 06:00 PM,2020,12,24,18,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 07:00 PM,2020,12,24,19,29.0,87,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 08:00 PM,2020,12,24,20,34.0,97,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 09:00 PM,2020,12,24,21,40.5,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 10:00 PM,2020,12,24,22,58.2,152,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-24 11:00 PM,2020,12,24,23,68.1,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 12:00 AM,2020,12,25,00,69.5,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 01:00 AM,2020,12,25,01,49.7,136,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 02:00 AM,2020,12,25,02,34.3,98,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 03:00 AM,2020,12,25,03,24.1,76,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 04:00 AM,2020,12,25,04,17.0,61,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 05:00 AM,2020,12,25,05,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 06:00 AM,2020,12,25,06,10.5,44,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 07:00 AM,2020,12,25,07,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 08:00 AM,2020,12,25,08,10.1,42,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 09:00 AM,2020,12,25,09,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 10:00 AM,2020,12,25,10,18.2,64,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 11:00 AM,2020,12,25,11,21.1,70,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 12:00 PM,2020,12,25,12,17.0,61,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 01:00 PM,2020,12,25,13,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 02:00 PM,2020,12,25,14,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 03:00 PM,2020,12,25,15,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 04:00 PM,2020,12,25,16,18.7,65,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 05:00 PM,2020,12,25,17,21.8,71,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 06:00 PM,2020,12,25,18,25.4,79,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 07:00 PM,2020,12,25,19,31.2,91,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 08:00 PM,2020,12,25,20,29.1,87,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 09:00 PM,2020,12,25,21,25.5,79,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 10:00 PM,2020,12,25,22,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-25 11:00 PM,2020,12,25,23,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-26 12:00 AM,2020,12,26,00,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-26 01:00 AM,2020,12,26,01,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-26 02:00 AM,2020,12,26,02,25.4,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-12-26 03:00 AM,2020,12,26,03,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
