Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2013-12-04 08:00 PM,2013,12,04,20,59.5,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-04 09:00 PM,2013,12,04,21,60.1,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-04 10:00 PM,2013,12,04,22,60.6,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-04 11:00 PM,2013,12,04,23,55.9,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 12:00 AM,2013,12,05,00,56.2,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 01:00 AM,2013,12,05,01,53.1,144,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 02:00 AM,2013,12,05,02,46.2,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 03:00 AM,2013,12,05,03,42.4,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 04:00 AM,2013,12,05,04,40.8,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 05:00 AM,2013,12,05,05,38.3,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 06:00 AM,2013,12,05,06,36.6,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 07:00 AM,2013,12,05,07,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 08:00 AM,2013,12,05,08,40.7,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 09:00 AM,2013,12,05,09,43.0,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 10:00 AM,2013,12,05,10,41.5,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 11:00 AM,2013,12,05,11,42.1,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 12:00 PM,2013,12,05,12,42.1,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 01:00 PM,2013,12,05,13,42.2,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 02:00 PM,2013,12,05,14,44.0,122,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 03:00 PM,2013,12,05,15,46.9,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 04:00 PM,2013,12,05,16,49.1,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 05:00 PM,2013,12,05,17,52.5,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 06:00 PM,2013,12,05,18,55.6,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 07:00 PM,2013,12,05,19,60.2,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 08:00 PM,2013,12,05,20,72.5,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 09:00 PM,2013,12,05,21,79.2,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 10:00 PM,2013,12,05,22,78.6,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-05 11:00 PM,2013,12,05,23,92.3,170,Unhealthy,106.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 12:00 AM,2013,12,06,00,94.1,171,Unhealthy,96.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 01:00 AM,2013,12,06,01,92.5,170,Unhealthy,91.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 02:00 AM,2013,12,06,02,83.2,165,Unhealthy,74.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 03:00 AM,2013,12,06,03,78.1,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 04:00 AM,2013,12,06,04,71.5,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 05:00 AM,2013,12,06,05,66.9,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 06:00 AM,2013,12,06,06,59.8,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 07:00 AM,2013,12,06,07,55.8,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 08:00 AM,2013,12,06,08,53.4,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 09:00 AM,2013,12,06,09,58.7,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 10:00 AM,2013,12,06,10,58.3,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 11:00 AM,2013,12,06,11,62.8,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 12:00 PM,2013,12,06,12,61.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 01:00 PM,2013,12,06,13,67.4,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 02:00 PM,2013,12,06,14,68.3,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 03:00 PM,2013,12,06,15,69.6,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 04:00 PM,2013,12,06,16,68.7,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 05:00 PM,2013,12,06,17,69.5,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 06:00 PM,2013,12,06,18,74.3,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 07:00 PM,2013,12,06,19,77.7,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 08:00 PM,2013,12,06,20,78.8,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 09:00 PM,2013,12,06,21,83.4,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 10:00 PM,2013,12,06,22,83.3,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-06 11:00 PM,2013,12,06,23,84.9,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 12:00 AM,2013,12,07,00,89.5,169,Unhealthy,99.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 01:00 AM,2013,12,07,01,88.4,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 02:00 AM,2013,12,07,02,87.3,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 03:00 AM,2013,12,07,03,86.3,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 04:00 AM,2013,12,07,04,86.6,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 05:00 AM,2013,12,07,05,86.5,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 06:00 AM,2013,12,07,06,84.5,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 07:00 AM,2013,12,07,07,83.3,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 08:00 AM,2013,12,07,08,80.9,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 09:00 AM,2013,12,07,09,83.1,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 10:00 AM,2013,12,07,10,84.3,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 11:00 AM,2013,12,07,11,84.9,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 12:00 PM,2013,12,07,12,85.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 01:00 PM,2013,12,07,13,86.1,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 02:00 PM,2013,12,07,14,86.3,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 03:00 PM,2013,12,07,15,88.2,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 04:00 PM,2013,12,07,16,87.3,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 05:00 PM,2013,12,07,17,86.8,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 06:00 PM,2013,12,07,18,87.9,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 07:00 PM,2013,12,07,19,91.5,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 08:00 PM,2013,12,07,20,94.8,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 09:00 PM,2013,12,07,21,103.3,176,Unhealthy,119.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 10:00 PM,2013,12,07,22,113.6,181,Unhealthy,129.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-07 11:00 PM,2013,12,07,23,114.8,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 12:00 AM,2013,12,08,00,116.0,182,Unhealthy,118.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 01:00 AM,2013,12,08,01,116.7,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 02:00 AM,2013,12,08,02,129.7,189,Unhealthy,146.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 03:00 AM,2013,12,08,03,132.8,191,Unhealthy,137.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 04:00 AM,2013,12,08,04,129.9,189,Unhealthy,126.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 05:00 AM,2013,12,08,05,123.3,186,Unhealthy,113.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 06:00 AM,2013,12,08,06,120.1,184,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 07:00 AM,2013,12,08,07,119.2,184,Unhealthy,115.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 08:00 AM,2013,12,08,08,118.0,183,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 09:00 AM,2013,12,08,09,117.5,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 10:00 AM,2013,12,08,10,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 11:00 AM,2013,12,08,11,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-08 12:00 PM,2013,12,08,12,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 01:00 PM,2013,12,08,13,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 02:00 PM,2013,12,08,14,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 03:00 PM,2013,12,08,15,117.2,183,Unhealthy,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 04:00 PM,2013,12,08,16,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 05:00 PM,2013,12,08,17,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 06:00 PM,2013,12,08,18,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 07:00 PM,2013,12,08,19,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 08:00 PM,2013,12,08,20,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 09:00 PM,2013,12,08,21,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 10:00 PM,2013,12,08,22,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-08 11:00 PM,2013,12,08,23,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 12:00 AM,2013,12,09,00,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 01:00 AM,2013,12,09,01,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 02:00 AM,2013,12,09,02,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 03:00 AM,2013,12,09,03,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 04:00 AM,2013,12,09,04,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 05:00 AM,2013,12,09,05,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 06:00 AM,2013,12,09,06,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 07:00 AM,2013,12,09,07,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 08:00 AM,2013,12,09,08,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 09:00 AM,2013,12,09,09,-999.0,-999,N/A,995.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 10:00 AM,2013,12,09,10,-999.0,-999,N/A,129.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 11:00 AM,2013,12,09,11,113.9,181,Unhealthy,102.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 12:00 PM,2013,12,09,12,108.9,179,Unhealthy,102.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 01:00 PM,2013,12,09,13,108.9,179,Unhealthy,102.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 02:00 PM,2013,12,09,14,108.9,179,Unhealthy,102.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 03:00 PM,2013,12,09,15,108.9,179,Unhealthy,102.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 04:00 PM,2013,12,09,16,108.9,179,Unhealthy,995.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 05:00 PM,2013,12,09,17,-999.0,-999,N/A,995.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-12-09 06:00 PM,2013,12,09,18,-999.0,-999,N/A,115.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 07:00 PM,2013,12,09,19,123.6,186,Unhealthy,135.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 08:00 PM,2013,12,09,20,130.7,190,Unhealthy,140.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 09:00 PM,2013,12,09,21,132.9,191,Unhealthy,137.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 10:00 PM,2013,12,09,22,137.1,193,Unhealthy,144.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-09 11:00 PM,2013,12,09,23,140.4,195,Unhealthy,146.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 12:00 AM,2013,12,10,00,142.5,196,Unhealthy,150.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 01:00 AM,2013,12,10,01,141.8,196,Unhealthy,140.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 02:00 AM,2013,12,10,02,140.1,195,Unhealthy,135.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 03:00 AM,2013,12,10,03,140.0,195,Unhealthy,140.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 04:00 AM,2013,12,10,04,138.5,194,Unhealthy,134.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 05:00 AM,2013,12,10,05,136.9,193,Unhealthy,132.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 06:00 AM,2013,12,10,06,138.2,194,Unhealthy,137.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 07:00 AM,2013,12,10,07,136.9,193,Unhealthy,130.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 08:00 AM,2013,12,10,08,135.7,192,Unhealthy,130.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 09:00 AM,2013,12,10,09,135.5,192,Unhealthy,135.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 10:00 AM,2013,12,10,10,135.5,192,Unhealthy,137.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 11:00 AM,2013,12,10,11,133.8,191,Unhealthy,128.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 12:00 PM,2013,12,10,12,132.1,191,Unhealthy,124.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 01:00 PM,2013,12,10,13,131.1,190,Unhealthy,127.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 02:00 PM,2013,12,10,14,129.9,189,Unhealthy,124.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 03:00 PM,2013,12,10,15,125.3,187,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 04:00 PM,2013,12,10,16,121.6,185,Unhealthy,110.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 05:00 PM,2013,12,10,17,119.9,184,Unhealthy,114.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 06:00 PM,2013,12,10,18,119.6,184,Unhealthy,120.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 07:00 PM,2013,12,10,19,120.4,185,Unhealthy,124.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 08:00 PM,2013,12,10,20,120.4,185,Unhealthy,121.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 09:00 PM,2013,12,10,21,122.4,186,Unhealthy,131.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 10:00 PM,2013,12,10,22,121.8,185,Unhealthy,122.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-10 11:00 PM,2013,12,10,23,122.1,185,Unhealthy,124.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 12:00 AM,2013,12,11,00,122.4,186,Unhealthy,124.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 01:00 AM,2013,12,11,01,123.7,186,Unhealthy,130.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 02:00 AM,2013,12,11,02,123.2,186,Unhealthy,121.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 03:00 AM,2013,12,11,03,124.1,186,Unhealthy,127.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 04:00 AM,2013,12,11,04,123.1,186,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 05:00 AM,2013,12,11,05,121.5,185,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 06:00 AM,2013,12,11,06,120.2,184,Unhealthy,114.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 07:00 AM,2013,12,11,07,118.7,184,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 08:00 AM,2013,12,11,08,116.5,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 09:00 AM,2013,12,11,09,116.0,182,Unhealthy,115.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 10:00 AM,2013,12,11,10,115.5,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 11:00 AM,2013,12,11,11,114.6,182,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 12:00 PM,2013,12,11,12,112.2,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 01:00 PM,2013,12,11,13,113.0,181,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 02:00 PM,2013,12,11,14,112.6,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 03:00 PM,2013,12,11,15,125.2,187,Unhealthy,153.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 04:00 PM,2013,12,11,16,111.3,180,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 05:00 PM,2013,12,11,17,100.8,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 06:00 PM,2013,12,11,18,88.5,168,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 07:00 PM,2013,12,11,19,85.8,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 08:00 PM,2013,12,11,20,82.9,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 09:00 PM,2013,12,11,21,81.5,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 10:00 PM,2013,12,11,22,78.6,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-11 11:00 PM,2013,12,11,23,75.3,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 12:00 AM,2013,12,12,00,73.1,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 01:00 AM,2013,12,12,01,72.0,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 02:00 AM,2013,12,12,02,73.5,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 03:00 AM,2013,12,12,03,75.5,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 04:00 AM,2013,12,12,04,76.4,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 05:00 AM,2013,12,12,05,75.6,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 06:00 AM,2013,12,12,06,75.4,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 07:00 AM,2013,12,12,07,75.6,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 08:00 AM,2013,12,12,08,75.6,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 09:00 AM,2013,12,12,09,76.8,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 10:00 AM,2013,12,12,10,79.5,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 11:00 AM,2013,12,12,11,83.4,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-12-12 12:00 PM,2013,12,12,12,91.2,169,Unhealthy,104.0,UG/M3,1 Hr,Valid
