Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2019-11-11 03:00 AM,2019,11,11,03,63.8,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 04:00 AM,2019,11,11,04,60.4,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 05:00 AM,2019,11,11,05,61.7,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 06:00 AM,2019,11,11,06,59.2,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 07:00 AM,2019,11,11,07,59.3,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 08:00 AM,2019,11,11,08,59.2,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 09:00 AM,2019,11,11,09,59.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 10:00 AM,2019,11,11,10,59.1,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 11:00 AM,2019,11,11,11,52.9,144,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 12:00 PM,2019,11,11,12,46.8,129,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 01:00 PM,2019,11,11,13,43.3,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 02:00 PM,2019,11,11,14,40.0,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 03:00 PM,2019,11,11,15,40.4,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 04:00 PM,2019,11,11,16,43.6,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 05:00 PM,2019,11,11,17,47.0,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 06:00 PM,2019,11,11,18,48.6,133,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 07:00 PM,2019,11,11,19,50.8,139,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 08:00 PM,2019,11,11,20,57.3,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 09:00 PM,2019,11,11,21,50.9,139,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 10:00 PM,2019,11,11,22,47.8,131,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-11 11:00 PM,2019,11,11,23,45.6,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 12:00 AM,2019,11,12,00,44.4,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 01:00 AM,2019,11,12,01,44.7,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 02:00 AM,2019,11,12,02,43.9,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 03:00 AM,2019,11,12,03,40.7,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 04:00 AM,2019,11,12,04,41.2,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 05:00 AM,2019,11,12,05,42.4,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 06:00 AM,2019,11,12,06,44.4,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 07:00 AM,2019,11,12,07,45.5,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 08:00 AM,2019,11,12,08,45.1,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 09:00 AM,2019,11,12,09,44.2,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 10:00 AM,2019,11,12,10,42.7,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 11:00 AM,2019,11,12,11,41.5,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 12:00 PM,2019,11,12,12,41.1,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 01:00 PM,2019,11,12,13,39.2,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 02:00 PM,2019,11,12,14,38.6,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 03:00 PM,2019,11,12,15,37.6,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 04:00 PM,2019,11,12,16,29.0,87,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 05:00 PM,2019,11,12,17,26.0,80,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 06:00 PM,2019,11,12,18,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 07:00 PM,2019,11,12,19,27.7,84,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 08:00 PM,2019,11,12,20,30.2,89,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 09:00 PM,2019,11,12,21,34.1,97,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 10:00 PM,2019,11,12,22,39.3,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-12 11:00 PM,2019,11,12,23,40.6,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 12:00 AM,2019,11,13,00,37.8,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 01:00 AM,2019,11,13,01,40.9,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 02:00 AM,2019,11,13,02,39.4,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 03:00 AM,2019,11,13,03,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 04:00 AM,2019,11,13,04,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 05:00 AM,2019,11,13,05,37.7,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 06:00 AM,2019,11,13,06,41.2,115,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 07:00 AM,2019,11,13,07,49.4,135,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 08:00 AM,2019,11,13,08,54.5,148,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 09:00 AM,2019,11,13,09,55.2,150,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 10:00 AM,2019,11,13,10,54.2,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 11:00 AM,2019,11,13,11,53.2,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 12:00 PM,2019,11,13,12,48.7,134,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 01:00 PM,2019,11,13,13,49.7,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 02:00 PM,2019,11,13,14,50.2,137,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 03:00 PM,2019,11,13,15,50.1,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 04:00 PM,2019,11,13,16,49.5,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 05:00 PM,2019,11,13,17,47.7,131,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 06:00 PM,2019,11,13,18,46.9,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 07:00 PM,2019,11,13,19,46.9,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 08:00 PM,2019,11,13,20,49.0,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 09:00 PM,2019,11,13,21,52.2,142,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 10:00 PM,2019,11,13,22,51.9,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-13 11:00 PM,2019,11,13,23,53.6,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 12:00 AM,2019,11,14,00,54.1,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 01:00 AM,2019,11,14,01,52.0,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 02:00 AM,2019,11,14,02,43.9,122,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 03:00 AM,2019,11,14,03,35.7,101,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 04:00 AM,2019,11,14,04,30.8,90,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 05:00 AM,2019,11,14,05,27.4,83,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 06:00 AM,2019,11,14,06,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 07:00 AM,2019,11,14,07,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 08:00 AM,2019,11,14,08,27.3,83,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 09:00 AM,2019,11,14,09,28.6,86,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 10:00 AM,2019,11,14,10,30.8,90,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 11:00 AM,2019,11,14,11,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 12:00 PM,2019,11,14,12,30.6,90,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 01:00 PM,2019,11,14,13,32.1,93,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 02:00 PM,2019,11,14,14,35.6,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 03:00 PM,2019,11,14,15,36.5,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 04:00 PM,2019,11,14,16,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 05:00 PM,2019,11,14,17,39.7,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 06:00 PM,2019,11,14,18,39.0,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 07:00 PM,2019,11,14,19,39.7,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 08:00 PM,2019,11,14,20,41.1,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 09:00 PM,2019,11,14,21,44.5,123,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 10:00 PM,2019,11,14,22,47.3,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-14 11:00 PM,2019,11,14,23,47.4,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 12:00 AM,2019,11,15,00,48.3,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 01:00 AM,2019,11,15,01,47.6,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 02:00 AM,2019,11,15,02,45.3,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 03:00 AM,2019,11,15,03,43.3,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 04:00 AM,2019,11,15,04,42.1,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 05:00 AM,2019,11,15,05,43.7,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 06:00 AM,2019,11,15,06,48.6,133,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 07:00 AM,2019,11,15,07,54.1,147,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 08:00 AM,2019,11,15,08,60.2,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 09:00 AM,2019,11,15,09,60.3,153,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Guangzhou,PM2.5 - Principal,2019-11-15 10:00 AM,2019,11,15,10,73.9,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 11:00 AM,2019,11,15,11,77.4,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 12:00 PM,2019,11,15,12,75.0,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 01:00 PM,2019,11,15,13,73.4,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 02:00 PM,2019,11,15,14,72.2,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 03:00 PM,2019,11,15,15,75.1,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 04:00 PM,2019,11,15,16,78.8,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 05:00 PM,2019,11,15,17,79.5,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 06:00 PM,2019,11,15,18,80.8,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 07:00 PM,2019,11,15,19,83.2,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 08:00 PM,2019,11,15,20,84.3,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 09:00 PM,2019,11,15,21,84.5,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 10:00 PM,2019,11,15,22,83.3,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-15 11:00 PM,2019,11,15,23,78.3,163,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 12:00 AM,2019,11,16,00,67.2,157,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 01:00 AM,2019,11,16,01,57.8,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 02:00 AM,2019,11,16,02,56.1,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 03:00 AM,2019,11,16,03,55.6,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 04:00 AM,2019,11,16,04,52.5,143,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 05:00 AM,2019,11,16,05,46.5,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 06:00 AM,2019,11,16,06,44.7,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 07:00 AM,2019,11,16,07,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 08:00 AM,2019,11,16,08,45.9,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 09:00 AM,2019,11,16,09,51.9,141,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 10:00 AM,2019,11,16,10,51.2,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 11:00 AM,2019,11,16,11,49.4,135,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 12:00 PM,2019,11,16,12,50.2,137,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 01:00 PM,2019,11,16,13,50.8,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 02:00 PM,2019,11,16,14,52.5,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 03:00 PM,2019,11,16,15,55.2,150,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 04:00 PM,2019,11,16,16,55.8,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 05:00 PM,2019,11,16,17,56.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 06:00 PM,2019,11,16,18,57.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 07:00 PM,2019,11,16,19,55.7,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 08:00 PM,2019,11,16,20,54.5,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 09:00 PM,2019,11,16,21,54.1,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 10:00 PM,2019,11,16,22,55.4,150,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-16 11:00 PM,2019,11,16,23,57.2,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 12:00 AM,2019,11,17,00,55.9,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 01:00 AM,2019,11,17,01,53.9,146,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 02:00 AM,2019,11,17,02,49.4,135,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 03:00 AM,2019,11,17,03,45.6,126,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 04:00 AM,2019,11,17,04,44.2,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 05:00 AM,2019,11,17,05,48.5,133,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 06:00 AM,2019,11,17,06,42.1,117,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 07:00 AM,2019,11,17,07,44.8,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 08:00 AM,2019,11,17,08,48.1,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 09:00 AM,2019,11,17,09,49.4,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 10:00 AM,2019,11,17,10,48.7,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 11:00 AM,2019,11,17,11,45.5,126,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 12:00 PM,2019,11,17,12,42.1,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 01:00 PM,2019,11,17,13,36.8,104,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 02:00 PM,2019,11,17,14,36.9,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 03:00 PM,2019,11,17,15,32.9,95,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 04:00 PM,2019,11,17,16,34.8,99,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 05:00 PM,2019,11,17,17,34.9,99,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 06:00 PM,2019,11,17,18,34.9,99,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 07:00 PM,2019,11,17,19,37.2,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 08:00 PM,2019,11,17,20,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 09:00 PM,2019,11,17,21,40.6,114,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 10:00 PM,2019,11,17,22,41.5,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-17 11:00 PM,2019,11,17,23,44.9,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 12:00 AM,2019,11,18,00,46.1,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 01:00 AM,2019,11,18,01,44.0,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 02:00 AM,2019,11,18,02,43.6,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 03:00 AM,2019,11,18,03,45.1,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 04:00 AM,2019,11,18,04,50.1,137,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 05:00 AM,2019,11,18,05,52.4,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 06:00 AM,2019,11,18,06,52.2,142,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 07:00 AM,2019,11,18,07,53.8,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2019-11-18 08:00 AM,2019,11,18,08,51.8,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
